ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461810677.77,-4474.2639582,2876.28930506,0.557433801972,-1.15557612696,0.0104240014292,-0.0260718838936,0,1.28299985533,-0.00117788962221
1461810677.77,-4473.7013124,2875.12069299,0.556500647333,-1.15801505064,0.0103774119361,-0.02608784839,0,1.28479252332,-0.00117913495498
1461810677.79,-4473.13962305,2873.94963402,0.555540498084,-1.16042084105,0.0103302725405,-0.0261028977633,0,1.28654645208,-0.00118044629935
1461810677.81,-4472.57891741,2872.77616173,0.554553355212,-1.16279326404,0.0102825528592,-0.0261170297874,0,1.28826146363,-0.00118184191184
1461810677.81,-4472.01922278,2871.60030995,0.553539189909,-1.16513208795,0.0102342310216,-0.0261302381558,0,1.28993736946,-0.00118333390527
1461810677.82,-4471.46056647,2870.42211274,0.552497952512,-1.16743707958,0.0101852382035,-0.0261424858634,0,1.2915739709,-0.0011849516946
1461810677.84,-4470.9029759,2869.24160442,0.551429526902,-1.16970797413,0.0101356221816,-0.0261537580395,0,1.29317101262,-0.00118666673029
1461810677.84,-4470.34647856,2868.05881957,0.550333846101,-1.17194449753,0.0100854277413,-0.0261640621466,0,1.29472825236,-0.00118845862692
1461810677.85,-4469.791102,2866.87379304,0.549210888366,-1.17414638848,0.0100346872191,-0.0261734012863,0,1.29624547887,-0.00119031313214
1461810677.87,-4469.23687377,2865.68655995,0.548060664073,-1.17631339397,0.00998341527364,-0.0261817817243,0,1.29772250206,-0.00119222667739
1461810677.87,-4468.6838214,2864.49715566,0.54688319776,-1.17844527219,0.00993160846025,-0.026189219075,0,1.29915914788,-0.00119420782828
1461810677.89,-4468.1319724,2863.30561578,0.545678510096,-1.18054180143,0.00987921130841,-0.026195706278,0,1.30055525885,-0.00119628715371
1461810677.9,-4467.58135428,2862.11197613,0.544446566976,-1.18260275756,0.00982627008965,-0.0262012603529,0,1.30191065226,-0.00119844593532
